date,open,high,low,close,volume,symbol,expiry,EMA_9,EMA_21,RSI_MA_14_20,ORB_High,ADX_14,Signal,EntryPrice,ExitPrice,StopLoss,Target
2025-10-17T11:55:00.000000,2518.5,2524.7,2518.5,2522.5,411,ASIANPAINT,NaN,2521.901686595461,2516.842333459766,66.29130922708381,2504.6,50.54385624028429,,,,,
2025-10-17T12:00:00.000000,2522.5,2524.8,2522.5,2523.45,122,ASIANPAINT,NaN,2522.2113492763688,2517.443030417969,65.72194387017743,2504.6,49.05009581256256,,,,,
2025-10-17T12:05:00.000000,2523.45,2526.3,2520.7,2520.7,835,ASIANPAINT,NaN,2521.909079421095,2517.7391185617903,64.93840412598949,2504.6,47.301726220382626,,,,,
2025-10-17T12:10:00.000000,2520.7,2526.7,2520.3,2523.7,610,ASIANPAINT,NaN,2522.2672635368763,2518.281016874355,64.44014498672989,2504.6,45.67824017050126,,,,,
2025-10-17T12:15:00.000000,2523.7,2526.9,2523.7,2526.3,224,ASIANPAINT,NaN,2523.073810829501,2519.0100153403228,64.1670883859382,2504.6,44.19767256644237,,,,,
2025-10-17T12:20:00.000000,2526.3,2528.75,2524.45,2527.2,1372,ASIANPAINT,NaN,2523.8990486636008,2519.7545594002936,63.98215691525626,2504.6,43.077347784335394,,,,,
2025-10-17T12:25:00.000000,2527.2,2529.7,2526.45,2527.0,730,ASIANPAINT,NaN,2524.5192389308804,2520.413235818449,63.79086220739038,2504.6,42.16767129859931,,,,,
2025-10-17T12:30:00.000000,2527.0,2529.2,2526.75,2527.05,661,ASIANPAINT,NaN,2525.0253911447044,2521.0165780167717,63.62172646607724,2504.6,41.32297170470151,,,,,
2025-10-17T12:35:00.000000,2527.05,2528.4,2525.95,2525.95,540,ASIANPAINT,NaN,2525.2103129157636,2521.465070924338,63.32027378311477,2504.6,40.31167205488959,,,,,
2025-10-17T12:40:00.000000,2525.95,2527.0,2523.25,2524.4,701,ASIANPAINT,NaN,2525.0482503326107,2521.7318826584888,62.836024375529426,2504.6,38.633380456350366,,,,,
2025-10-17T12:45:00.000000,2524.4,2525.0,2521.9,2523.45,179,ASIANPAINT,NaN,2524.7286002660885,2521.8880751440806,62.266600818462756,2504.6,36.724666672902956,,,,,
2025-10-17T12:50:00.000000,2523.45,2523.45,2506.55,2510.75,2145,ASIANPAINT,NaN,2521.9328802128707,2520.875522858255,60.37503403925391,2504.6,35.96476118275249,,,,,
2025-10-17T12:55:00.000000,2510.75,2510.75,2505.5,2509.2,449,ASIANPAINT,NaN,2519.3863041702966,2519.8141116893225,58.53305613685187,2504.6,35.3879640040857,,,,,
2025-10-17T13:00:00.000000,2509.2,2512.3,2508.0,2508.0,797,ASIANPAINT,NaN,2517.1090433362374,2518.7401015357477,56.76393413158624,2504.6,34.51123520274212,,,,,
2025-10-17T13:05:00.000000,2508.0,2508.65,2503.25,2506.2,815,ASIANPAINT,NaN,2514.92723466899,2517.600092305225,55.00852005894703,2504.6,34.29970072513165,,,,,
2025-10-17T13:10:00.000000,2506.2,2508.8,2505.5,2506.0,206,ASIANPAINT,NaN,2513.141787735192,2516.5455384592956,53.402606956787466,2504.6,34.068344584634495,,,,,
2025-10-17T13:15:00.000000,2506.0,2508.05,2505.0,2507.5,180,ASIANPAINT,NaN,2512.0134301881535,2515.7232167811776,52.171405357936976,2504.6,33.918361979375014,,,,,
2025-10-17T13:20:00.000000,2507.5,2513.7,2507.5,2509.0,209,ASIANPAINT,NaN,2511.410744150523,2515.112015255616,51.27834157834374,2504.6,32.477097406004305,,,,,
2025-10-17T13:25:00.000000,2509.0,2513.45,2509.0,2512.4,659,ASIANPAINT,NaN,2511.6085953204183,2514.865468414196,50.94349681646921,2504.6,31.138780302160075,,,,,
2025-10-17T13:30:00.000000,2512.4,2512.45,2503.45,2503.45,402,ASIANPAINT,NaN,2509.9768762563344,2513.82769855836,49.74187183672122,2504.6,30.733764349168133,,,,,
2025-10-17T13:35:00.000000,2505.35,2505.85,2502.15,2505.65,1075,ASIANPAINT,NaN,2509.1115010050676,2513.084271416691,48.94660345429621,2504.6,30.53420691578054,,,,,
2025-10-17T13:40:00.000000,2505.65,2518.05,2505.65,2516.65,589,ASIANPAINT,NaN,2510.619200804054,2513.408428560628,49.4054624047317,2504.6,28.651314232148135,,,,,
2025-10-17T13:45:00.000000,2516.65,2516.65,2510.4,2511.05,1555,ASIANPAINT,NaN,2510.7053606432432,2513.1940259642074,49.28944246589514,2504.6,26.9029138830609,,,,,
2025-10-17T13:50:00.000000,2511.05,2514.75,2510.15,2514.65,465,ASIANPAINT,NaN,2511.4942885145947,2513.3263872401885,49.51511427997109,2504.6,25.235274716512738,,,,,
2025-10-17T13:55:00.000000,2514.65,2516.2,2511.65,2514.35,326,ASIANPAINT,NaN,2512.065430811676,2513.419442945626,49.6898854122441,2504.6,23.932797921181542,,,,,
2025-10-17T14:00:00.000000,2514.35,2518.0,2514.35,2516.2,340,ASIANPAINT,NaN,2512.892344649341,2513.6722208596602,50.0249130431927,2504.6,23.026082838937498,,,,,
2025-10-17T14:05:00.000000,2516.2,2522.9,2515.3,2522.1,1122,ASIANPAINT,NaN,2514.7338757194725,2514.438382599691,50.844660181052014,2504.6,22.931344349621963,,,,,
2025-10-17T14:10:00.000000,2522.1,2522.4,2518.0,2518.25,390,ASIANPAINT,NaN,2515.437100575578,2514.7848932724464,51.16568810232183,2504.6,22.843372895257538,,,,,
2025-10-17T14:15:00.000000,2518.25,2522.35,2518.2,2521.0,2981,ASIANPAINT,NaN,2516.5496804604622,2515.3499029749514,51.69497479393287,2504.6,22.76168511620486,,,,,
2025-10-17T14:20:00.000000,2521.0,2521.0,2516.5,2518.45,426,ASIANPAINT,NaN,2516.92974436837,2515.6317299772286,51.89369674123397,2504.6,22.26346943765969,,,,,
2025-10-17T14:25:00.000000,2518.45,2518.45,2516.3,2517.5,100,ASIANPAINT,NaN,2517.043795494696,2515.8015727065713,51.96909337846436,2504.6,21.750240074107776,,,,,
2025-10-17T14:30:00.000000,2516.4,2518.0,2509.0,2509.0,734,ASIANPAINT,NaN,2515.435036395757,2515.183247915065,51.21362756108826,2504.6,20.713209920703264,,,,,
2025-10-17T14:35:00.000000,2509.35,2516.4,2509.35,2515.0,520,ASIANPAINT,NaN,2515.3480291166056,2515.166589013695,51.12142576127043,2504.6,19.750253349684787,,,,,
2025-10-17T14:40:00.000000,2515.0,2517.0,2514.3,2515.0,244,ASIANPAINT,NaN,2515.2784232932845,2515.1514445579046,51.03800508524478,2504.6,18.717100578911328,,,,,
2025-10-17T14:45:00.000000,2515.0,2516.95,2511.85,2511.85,216,ASIANPAINT,NaN,2514.5927386346275,2514.8513132344588,50.65973144868271,2504.6,18.257662117559228,,,,,
2025-10-17T14:50:00.000000,2511.85,2511.85,2508.45,2509.9,622,ASIANPAINT,NaN,2513.654190907702,2514.4011938495078,50.136045950252196,2504.6,18.454148092012616,,,,,
2025-10-17T14:55:00.000000,2509.9,2510.9,2506.4,2507.85,404,ASIANPAINT,NaN,2512.4933527261614,2513.80563077228,49.47377148318426,2504.6,18.97885611405266,,,,,
2025-10-17T15:00:00.000000,2507.85,2509.95,2505.3,2508.1,338,ASIANPAINT,NaN,2511.6146821809293,2513.286937065709,48.90553266458335,2504.6,19.645573244343385,,,,,
2025-10-17T15:05:00.000000,2508.1,2509.8,2506.8,2508.3,56,ASIANPAINT,NaN,2510.9517457447437,2512.8335791506447,48.417803958366456,2504.6,20.264667722470485,,,,,
2025-10-17T15:10:00.000000,2508.3,2509.0,2506.35,2507.2,607,ASIANPAINT,NaN,2510.201396595795,2512.321435591495,47.85878943716812,2504.6,20.920514147360073,,,,,
2025-10-17T15:15:00.000000,2507.2,2509.4,2506.5,2507.65,1015,ASIANPAINT,NaN,2509.691117276636,2511.896759628632,47.42023932193028,2504.6,21.39163585911013,,,,,
2025-10-17T15:20:00.000000,2507.65,2510.0,2506.5,2506.95,1150,ASIANPAINT,NaN,2509.1428938213085,2511.4470542078475,46.94037997834169,2504.6,21.614861279712322,,,,,
2025-10-17T15:25:00.000000,2506.95,2510.0,2505.95,2509.95,699,ASIANPAINT,NaN,2509.3043150570466,2511.3109583707705,46.97348930906412,2504.6,21.944497118864653,,,,,
2025-10-20T09:15:00.000000,2509.95,2534.5,2503.55,2533.7,2676,ASIANPAINT,NaN,2514.1834520456373,2513.3463257916096,49.115023933234085,2536.15,23.203026798485407,,,,,
2025-10-20T09:20:00.000000,2533.7,2536.15,2526.05,2530.1,1200,ASIANPAINT,NaN,2517.3667616365096,2514.8693870832813,50.62757850218641,2536.15,24.528907048710355,,,,,
2025-10-20T09:25:00.000000,2530.1,2530.1,2520.6,2524.45,1714,ASIANPAINT,NaN,2518.783409309208,2515.7403518938922,51.38971771199709,2536.15,24.59853699585179,,,,,
2025-10-20T09:30:00.000000,2524.45,2528.0,2523.75,2524.3,169,ASIANPAINT,NaN,2519.8867274473664,2516.5185017217204,52.06367767385,2536.15,24.663193375340274,,,,,
2025-10-20T09:35:00.000000,2524.3,2524.3,2515.25,2518.15,1283,ASIANPAINT,NaN,2519.539381957893,2516.6668197470185,52.06219079636599,2536.15,23.182834533186583,,,,,
2025-10-20T09:40:00.000000,2518.15,2519.75,2512.9,2516.0,338,ASIANPAINT,NaN,2518.8315055663143,2516.6061997700167,51.86410897622806,2536.15,21.60695952756554,,,,,
2025-10-20T09:45:00.000000,2516.0,2524.35,2512.05,2524.35,408,ASIANPAINT,NaN,2519.9352044530515,2517.310181609106,52.36306252467618,2536.15,20.655668474972483,,,,,
2025-10-20T09:50:00.000000,2524.35,2524.35,2520.15,2521.7,20,ASIANPAINT,NaN,2520.2881635624412,2517.7092560082783,52.562156908989046,2536.15,19.77232678327893,,,,,
2025-10-20T09:55:00.000000,2521.7,2523.0,2520.35,2520.35,34,ASIANPAINT,NaN,2520.300530849953,2517.9493236438893,52.613551642861644,2536.15,18.952080926706344,,,,,
2025-10-20T10:00:00.000000,2520.35,2523.9,2518.2,2521.95,232,ASIANPAINT,NaN,2520.6304246799623,2518.313021494445,52.7972224770058,2536.15,17.791910034597027,,,,,
2025-10-20T10:05:00.000000,2521.95,2525.1,2521.35,2525.1,432,ASIANPAINT,NaN,2521.52433974397,2518.9300195404044,53.22806459926455,2536.15,16.923351311409405,,,,,
2025-10-20T10:10:00.000000,2525.1,2528.55,2524.9,2525.4,477,ASIANPAINT,NaN,2522.299471795176,2519.518199582186,53.643200888706616,2536.15,16.69037796630539,,,,,
2025-10-20T10:15:00.000000,2525.4,2525.4,2521.85,2521.85,869,ASIANPAINT,NaN,2522.209577436141,2519.730181438351,53.61534294338901,2536.15,15.865639433810562,,,,,
2025-10-20T10:20:00.000000,2521.85,2525.0,2521.85,2522.3,177,ASIANPAINT,NaN,2522.227661948913,2519.963801307592,53.63431021197738,2536.15,15.099810796493937,,,,,
2025-10-20T10:25:00.000000,2522.3,2524.5,2522.3,2523.4,54,ASIANPAINT,NaN,2522.4621295591305,2520.2761830069016,53.763660637023406,2536.15,14.388684204699928,,,,,
2025-10-20T10:30:00.000000,2523.4,2523.4,2521.1,2522.0,83,ASIANPAINT,NaN,2522.3697036473045,2520.4328936426377,53.703784098495795,2536.15,13.461608777426024,,,,,
2025-10-20T10:35:00.000000,2522.0,2523.6,2522.0,2522.25,6,ASIANPAINT,NaN,2522.345762917844,2520.598085129671,53.6784157264142,2536.15,12.645361511032641,,,,,
2025-10-20T10:40:00.000000,2522.25,2523.2,2517.3,2520.05,333,ASIANPAINT,NaN,2521.8866103342752,2520.5482592087915,53.36213141222579,2536.15,12.603772234863062,,,,,
2025-10-20T10:45:00.000000,2520.05,2526.0,2520.0,2526.0,408,ASIANPAINT,NaN,2522.70928826742,2521.0438720079924,53.75556627559549,2536.15,11.91339918409796,,,,,
2025-10-20T10:50:00.000000,2526.0,2527.35,2526.0,2527.35,151,ASIANPAINT,NaN,2523.637430613936,2521.617156370902,54.24889270819313,2536.15,11.150792923565236,,,,,
2025-10-20T10:55:00.000000,2527.35,2529.0,2524.9,2529.0,162,ASIANPAINT,NaN,2524.7099444911487,2522.2883239735474,54.86243431123984,2536.15,10.80021005223268,,,,,
2025-10-20T11:00:00.000000,2529.0,2531.0,2526.05,2526.2,462,ASIANPAINT,NaN,2525.0079555929187,2522.643930885043,54.998673723885446,2536.15,10.890251326010562,,,,,
2025-10-20T11:05:00.000000,2526.2,2526.7,2524.15,2525.0,165,ASIANPAINT,NaN,2525.006364474335,2522.858118986403,54.94842659451301,2536.15,10.496022256552825,,,,,
2025-10-20T11:10:00.000000,2525.0,2526.0,2524.05,2524.05,107,ASIANPAINT,NaN,2524.815091579468,2522.966471805821,54.763666536001224,2536.15,10.104571150720664,,,,,
2025-10-20T11:15:00.000000,2525.0,2527.0,2512.7,2513.45,417,ASIANPAINT,NaN,2522.5420732635744,2522.101338005292,53.36496980435226,2536.15,11.213989194807485,,,,,
2025-10-20T11:20:00.000000,2513.45,2514.5,2509.55,2512.0,346,ASIANPAINT,NaN,2520.4336586108593,2521.1830345502653,51.96707448133672,2536.15,12.670363033240472,,,,,
2025-10-20T11:25:00.000000,2512.0,2512.6,2509.0,2510.6,78,ASIANPAINT,NaN,2518.4669268886873,2520.2209405002413,50.574038844228994,2536.15,14.095324457042564,,,,,
2025-10-20T11:30:00.000000,2511.65,2511.9,2510.0,2511.5,541,ASIANPAINT,NaN,2517.07354151095,2519.428127727492,49.454121062692025,2536.15,15.418502922001649,,,,,
2025-10-20T11:35:00.000000,2511.5,2512.1,2510.4,2512.1,256,ASIANPAINT,NaN,2516.07883320876,2518.76193429772,48.53768724013163,2536.15,16.58815970631323,,,,,
2025-10-20T11:40:00.000000,2512.1,2512.45,2508.5,2512.45,206,ASIANPAINT,NaN,2515.3530665670078,2518.1881220888363,47.76773024501712,2536.15,17.966153786989043,,,,,
2025-10-20T11:45:00.000000,2512.45,2513.05,2508.9,2508.9,163,ASIANPAINT,NaN,2514.0624532536062,2517.3437473534877,46.68044334200936,2536.15,19.05191496470078,,,,,
2025-10-20T11:50:00.000000,2508.9,2511.8,2508.9,2511.2,71,ASIANPAINT,NaN,2513.489962602885,2516.785224866807,46.09723515547663,2536.15,20.060121772575965,,,,,
2025-10-20T11:55:00.000000,2511.2,2513.0,2510.55,2513.0,27,ASIANPAINT,NaN,2513.391970082308,2516.441113515279,45.86820417437904,2536.15,20.575256785928328,,,,,
2025-10-20T12:00:00.000000,2513.0,2516.0,2513.0,2516.0,105,ASIANPAINT,NaN,2513.9135760658464,2516.4010122866175,46.124805451404406,2536.15,20.085534403678345,,,,,
2025-10-20T12:05:00.000000,2516.0,2516.0,2513.65,2513.9,229,ASIANPAINT,NaN,2513.910860852677,2516.1736475332887,46.073871898334836,2536.15,19.630792191589077,,,,,
2025-10-20T12:10:00.000000,2513.9,2515.45,2511.65,2513.6,21,ASIANPAINT,NaN,2513.8486886821415,2515.939679575717,45.9872831782795,2536.15,19.677346833653846,,,,,
2025-10-20T12:15:00.000000,2513.6,2514.75,2513.6,2514.75,2,ASIANPAINT,NaN,2514.0289509457134,2515.8315268870156,46.10260970377907,2536.15,19.720576144142566,,,,,
2025-10-20T12:20:00.000000,2514.75,2514.75,2509.4,2509.6,57,ASIANPAINT,NaN,2513.1431607565705,2515.2650244427414,45.524989168836846,2536.15,20.650763127992178,,,,,
2025-10-20T12:25:00.000000,2509.6,2514.8,2507.5,2514.8,6064,ASIANPAINT,NaN,2513.4745286052566,2515.2227494934014,45.81106744111172,2536.15,21.854454894234234,,,,,
2025-10-20T12:30:00.000000,2514.8,2516.85,2514.8,2516.7,77,ASIANPAINT,NaN,2514.1196228842055,2515.357044994001,46.328632793471954,2536.15,22.22597141357704,,,,,
2025-10-20T12:35:00.000000,2516.7,2518.2,2514.95,2516.45,86,ASIANPAINT,NaN,2514.5856983073645,2515.456404540001,46.76067541548329,2536.15,22.106959208160198,,,,,
2025-10-20T12:40:00.000000,2516.45,2518.3,2515.15,2516.05,591,ASIANPAINT,NaN,2514.8785586458916,2515.5103677636375,47.09038872463344,2536.15,21.961469307229624,,,,,
2025-10-20T12:45:00.000000,2516.05,2517.85,2516.05,2517.4,102,ASIANPAINT,NaN,2515.3828469167133,2515.682152512398,47.59676855486458,2536.15,21.826371542079805,,,,,
2025-10-20T12:50:00.000000,2517.4,2520.0,2517.4,2519.95,31,ASIANPAINT,NaN,2516.296277533371,2516.0701386476344,48.42642656563014,2536.15,20.912166351829658,,,,,
2025-10-20T12:55:00.000000,2519.95,2520.0,2519.0,2519.0,130,ASIANPAINT,NaN,2516.8370220266966,2516.3364896796675,49.006338312611746,2536.15,20.063261532311664,,,,,
2025-10-20T13:00:00.000000,2518.5,2522.1,2518.5,2522.1,363,ASIANPAINT,NaN,2517.889617621357,2516.860445163334,49.96690306752755,2536.15,18.720125542022938,,,,,
2025-10-20T13:05:00.000000,2522.1,2522.7,2522.0,2522.0,32,ASIANPAINT,NaN,2518.7116940970855,2517.3276774212127,50.81638147839118,2536.15,17.67190475089778,,,,,
2025-10-20T13:10:00.000000,2522.0,2522.0,2521.0,2522.0,39,ASIANPAINT,NaN,2519.3693552776685,2517.7524340192845,51.58495718345828,2536.15,16.478880992033478,,,,,
2025-10-20T13:15:00.000000,2522.0,2522.0,2515.25,2515.3,47,ASIANPAINT,NaN,2518.555484222135,2517.529485472077,51.08569034678208,2536.15,16.99693731401237,,,,,
2025-10-20T13:20:00.000000,2515.3,2516.95,2515.3,2516.9,10,ASIANPAINT,NaN,2518.224387377708,2517.47225952007,50.89938420644296,2536.15,17.477989612992772,,,,,
2025-10-20T13:25:00.000000,2516.9,2520.0,2514.0,2520.0,17,ASIANPAINT,NaN,2518.579509902166,2517.7020541091547,51.204516334452464,2536.15,16.829816216454876,,,,,
2025-10-20T13:30:00.000000,2520.0,2521.0,2519.45,2519.45,13,ASIANPAINT,NaN,2518.753607921733,2517.8609582810495,51.38609446380169,2536.15,15.903440605614907,,,,,
2025-10-20T13:35:00.000000,2519.45,2519.45,2517.0,2518.95,58,ASIANPAINT,NaN,2518.7928863373863,2517.9599620736813,51.46116630238395,2536.15,15.726952182332425,,,,,
2025-10-20T13:40:00.000000,2518.95,2519.3,2517.55,2517.55,24,ASIANPAINT,NaN,2518.544309069909,2517.922692794256,51.278166068826565,2536.15,15.563070074998691,,,,,
2025-10-20T13:45:00.000000,2517.55,2518.9,2517.0,2517.0,96,ASIANPAINT,NaN,2518.2354472559273,2517.8388116311417,51.01390423106378,2536.15,15.567129818360213,,,,,
2025-10-20T13:50:00.000000,2517.0,2517.9,2514.3,2517.5,160,ASIANPAINT,NaN,2518.088357804742,2517.808010573765,50.87323111081513,2536.15,16.28113186032984,,,,,
2025-10-20T13:55:00.000000,2517.5,2518.25,2516.0,2518.0,35,ASIANPAINT,NaN,2518.0706862437937,2517.8254641579683,50.84762300081357,2536.15,16.798980964581254,,,,,
2025-10-20T14:00:00.000000,2518.0,2519.75,2517.55,2519.35,1107,ASIANPAINT,NaN,2518.326548995035,2517.964058325426,51.097050757151145,2536.15,16.666557275542612,,,,,
2025-10-20T14:05:00.000000,2519.35,2520.0,2516.25,2516.25,410,ASIANPAINT,NaN,2517.911239196028,2517.8082348412963,50.68450568096759,2536.15,16.913697213898534,,,,,
2025-10-20T14:10:00.000000,2516.25,2521.7,2515.95,2519.75,590,ASIANPAINT,NaN,2518.278991356822,2517.984758946633,50.981707779199795,2536.15,16.465218357029876,,,,,
2025-10-20T14:15:00.000000,2519.75,2523.4,2519.45,2519.65,131,ASIANPAINT,NaN,2518.5531930854577,2518.1361444969393,51.22983889803071,2536.15,15.429075581752775,,,,,
2025-10-20T14:20:00.000000,2519.65,2521.0,2517.0,2518.4,192,ASIANPAINT,NaN,2518.5225544683663,2518.160131360854,51.19033100271824,2536.15,15.226773337782488,,,,,
2025-10-20T14:25:00.000000,2518.4,2520.0,2517.0,2517.5,258,ASIANPAINT,NaN,2518.318043574693,2518.100119418958,50.96795398013656,2536.15,15.038921254095794,,,,,
2025-10-20T14:30:00.000000,2517.5,2521.75,2516.35,2521.75,176,ASIANPAINT,NaN,2519.0044348597544,2518.431926744507,51.565396144145595,2536.15,14.201206416252234,,,,,
2025-10-20T14:35:00.000000,2522.0,2522.5,2520.05,2520.1,198,ASIANPAINT,NaN,2519.2235478878033,2518.583569767734,51.756200718376675,2536.15,13.220924274295061,,,,,
2025-10-20T14:40:00.000000,2520.1,2522.5,2519.55,2520.0,291,ASIANPAINT,NaN,2519.378838310243,2518.7123361524855,51.90756018933566,2536.15,12.426573258115896,,,,,
2025-10-20T14:45:00.000000,2520.0,2520.85,2516.05,2519.65,185,ASIANPAINT,NaN,2519.433070648194,2518.7975783204415,51.965890627946294,2536.15,12.822030127869295,,,,,
2025-10-20T14:50:00.000000,2519.65,2521.5,2518.3,2520.95,487,ASIANPAINT,NaN,2519.7364565185553,2518.9932530185833,52.282232513315996,2536.15,12.924756623646672,,,,,
2025-10-20T14:55:00.000000,2519.55,2519.75,2517.95,2518.75,159,ASIANPAINT,NaN,2519.539165214844,2518.971139107803,52.062823576154756,2536.15,13.129626997429677,,,,,
2025-10-20T15:00:00.000000,2518.75,2518.75,2512.2,2513.45,754,ASIANPAINT,NaN,2518.3213321718754,2518.46921737073,50.91499052305107,2536.15,14.76511435524741,,,,,
2025-10-20T15:05:00.000000,2513.45,2517.9,2513.45,2516.5,432,ASIANPAINT,NaN,2517.9570657375,2518.2901976097546,50.504968132604404,2536.15,16.283781187506737,,,,,
2025-10-20T15:10:00.000000,2516.5,2517.95,2514.8,2516.0,168,ASIANPAINT,NaN,2517.5656525900004,2518.0819978270497,50.04942788679981,2536.15,17.670484229099664,,,,,
2025-10-20T15:15:00.000000,2516.0,2518.15,2516.0,2516.0,86,ASIANPAINT,NaN,2517.2525220720004,2517.892725297318,49.63727242630994,2536.15,18.85824454191963,,,,,
2025-10-20T15:20:00.000000,2516.0,2519.95,2516.0,2516.0,1173,ASIANPAINT,NaN,2517.0020176576004,2517.720659361198,49.2643698668191,2536.15,19.089975844295996,,,,,
2025-10-20T15:25:00.000000,2516.0,2516.0,2512.85,2513.4,5326,ASIANPAINT,NaN,2516.2816141260805,2517.327872146544,48.44752884393866,2536.15,20.11830572473871,,,,,
2025-10-21T13:45:00.000000,2510.05,2520.05,2487.65,2508.3,8619,ASIANPAINT,NaN,2514.6852913008643,2516.507156496858,46.97726470779415,2520.05,23.721082852184015,,,,,
2025-10-21T13:50:00.000000,2508.3,2512.5,2501.75,2510.95,882,ASIANPAINT,NaN,2513.9382330406916,2516.0019604516892,46.256368751759304,2520.05,27.066518756240367,,,,,
2025-10-21T13:55:00.000000,2510.95,2512.35,2505.05,2505.25,452,ASIANPAINT,NaN,2512.2005864325533,2515.0245095015357,44.92422550011109,2520.05,30.172994952864123,,,,,
2025-10-21T14:00:00.000000,2505.25,2509.05,2502.9,2506.6,693,ASIANPAINT,NaN,2511.0804691460426,2514.258645001396,44.00384459545128,2520.05,33.175478354771094,,,,,
2025-10-21T14:05:00.000000,2506.6,2508.7,2505.5,2507.5,364,ASIANPAINT,NaN,2510.364375316834,2513.644222728542,43.36061450474949,2520.05,35.96349865654185,,,,,
2025-10-21T14:10:00.000000,2507.5,2510.5,2507.25,2510.4,505,ASIANPAINT,NaN,2510.3715002534673,2513.3492933895836,43.35457768537361,2520.05,37.91738635771628,,,,,
2025-10-21T14:15:00.000000,2510.4,2512.55,2507.35,2509.0,4882,ASIANPAINT,NaN,2510.097200202774,2512.95390308144,43.15237205531033,2520.05,39.037084830050595,,,,,
2025-10-21T14:20:00.000000,2509.0,2511.25,2507.05,2507.2,242,ASIANPAINT,NaN,2509.517760162219,2512.430820983127,42.726083074709074,2520.05,40.10762214047492,,,,,
2025-10-21T14:25:00.000000,2507.2,2508.85,2507.05,2508.0,86,ASIANPAINT,NaN,2509.214208129775,2512.02801907557,42.508630719743216,2520.05,41.10169250015466,,,,,
2025-10-21T14:30:00.000000,2508.0,2508.0,2500.0,2500.25,821,ASIANPAINT,NaN,2507.42136650382,2510.9572900687,41.421838160949505,2520.05,42.688640656701395,,,,,
2025-10-21T14:35:00.000000,2500.25,2504.65,2500.05,2501.3,603,ASIANPAINT,NaN,2506.1970932030563,2510.079354607909,40.652582334360524,2520.05,44.16223537349479,,,,,
2025-10-21T14:40:00.000000,2501.3,2503.95,2497.65,2501.4,669,ASIANPAINT,NaN,2505.237674562445,2509.2903223708263,39.97775424112266,2520.05,45.72423764087104,,,,,
2025-10-23T09:15:00.000000,2510.3,2539.0,2510.3,2532.3,2919,ASIANPAINT,NaN,2510.650139649956,2511.3821112462056,42.69486552032411,2545.0,44.117037340390375,,,,,
2025-10-23T09:20:00.000000,2532.3,2538.55,2529.5,2535.3,3156,ASIANPAINT,NaN,2515.580111719965,2513.5564647692777,45.30954156569697,2545.0,42.62463706137261,,,,,
